H2M
1
rank 8,1,TRV[22](8) ,起點值,0.048916008736435,預期報酬,11095.998804993356316,風險,226837.779524898360251
rank 9,1,UTX[24](9) ,起點值,0.043681815472246,預期報酬,9879.091691155370427,風險,226160.281672178651206
rank 10,1,WBA[27](10) ,起點值,0.041426411694929,預期報酬,21719.347437313605042,風險,524287.442447551933583
rank 11,1,XOM[29](11) ,起點值,0.039461900205905,預期報酬,19207.525095367098402,風險,486735.940113014599774
rank 12,1,VZ[26](12) ,起點值,0.039353859926209,預期報酬,16685.655994809327240,風險,423990.328422571124975
rank 13,1,DD[7](13) ,起點值,0.037745371976814,預期報酬,18355.510642231067322,風險,486298.311048741044942
rank 14,1,DIS[6](14) ,起點值,0.035722897565631,預期報酬,15001.392156994887046,風險,419937.720041719032452
rank 15,1,HD[9](15) ,起點值,0.034337716550370,預期報酬,20367.893988009869645,風險,593163.903549973038025
rank 16,1,JPM[13](16) ,起點值,0.027659018866337,預期報酬,21326.764897605775332,風險,771060.065458857221529
rank 17,1,AAPL[0](17) ,起點值,0.025413330391230,預期報酬,10017.441739874766427,風險,394180.596783632994629
rank 18,1,AXP[1](18) ,起點值,0.017150365143464,預期報酬,6982.838583100000506,風險,407153.930816525651608
rank 19,1,PG[21](19) ,起點值,0.012229056252538,預期報酬,3704.821991895271367,風險,302952.404125726781785
rank 20,1,KO[14](20) ,起點值,0.009133966962163,預期報酬,2264.156219677477111,風險,247883.119027768378146
rank 21,1,V[25](21) ,起點值,0.001835608453798,預期報酬,876.883160417378008,風險,477707.083230699005071
rank 22,1,INTC[11](22) ,起點值,0.001404914017566,預期報酬,687.171874741040597,風險,489120.235223888710607
rank 23,1,JNJ[12](23) ,起點值,0.000559279935660,預期報酬,215.887407171320689,風險,386009.569459425867535
rank 24,1,MSFT[18](24) ,起點值,-184365138.786027669906616,預期報酬,-345.628885600443368,風險,533419.359512557974085
rank 25,1,WMT[28](25) ,起點值,-372320976.299398422241211,預期報酬,-1414.487968658698719,風險,263219.613421282905620
rank 26,1,MRK[17](26) ,起點值,-867772903.825089812278748,預期報酬,-1706.730989186112765,風險,508441.523194527486339
rank 27,1,MCD[15](27) ,起點值,-1141931220.434031009674072,預期報酬,-2940.569643984079903,風險,388336.736989118333440
rank 28,1,GS[8](28) ,起點值,-1341660412.806046247482300,預期報酬,-2341.962882868518136,風險,572878.597957425168715
rank 29,1,NKE[19](29) ,起點值,-2515252778.876314640045166,預期報酬,-6515.634151242646112,風險,386033.457448897999711
rank 30,1,CSCO[4](30) ,起點值,-5788254787.510478019714355,預期報酬,-8546.127253970775200,風險,677295.646963493200019
19
rank 1,1,UNH[23](1) ,起點值,0.082614036190785,預期報酬,33050.660453333330224,風險,400061.078931037685834
rank 2,1,PFE[20](2) ,起點值,0.055385056469099,預期報酬,17834.800355606133962,風險,322014.664109922654461
rank 3,1,IBM[10](3) ,起點值,0.036984200230890,預期報酬,14608.591495048394791,風險,394995.468439172487706
rank 4,1,AXP[1](4) ,起點值,0.035735531556920,預期報酬,12337.583418857904690,風險,345246.953979301324580
rank 5,1,BA[2](5) ,起點值,0.032829345708407,預期報酬,14247.574351159168145,風險,433988.982835878909100
rank 6,1,MMM[16](6) ,起點值,0.031752072429138,預期報酬,8187.970821779540529,風險,257872.012608087417902
rank 7,1,UTX[24](7) ,起點值,0.030702118309116,預期報酬,9281.320892976667892,風險,302302.297174744191580
rank 8,1,V[25](8) ,起點值,0.030257741548822,預期報酬,10223.832732855245922,風險,337891.468745571735781
rank 9,1,WBA[27](9) ,起點值,0.030011552107173,預期報酬,10059.927441790943703,風險,335201.838474277639762
rank 10,1,CVX[5](10) ,起點值,0.026581559659927,預期報酬,13815.620334873850879,風險,519744.533865770266857
rank 11,1,TRV[22](11) ,起點值,0.024349434158159,預期報酬,8934.184263858840495,風險,366915.477617580385413
rank 12,1,CAT[3](12) ,起點值,0.020468534941066,預期報酬,12786.329994050454843,風險,624682.227177742519416
rank 13,1,XOM[29](13) ,起點值,0.020356696707666,預期報酬,12370.193635848982012,風險,607671.952551632537507
rank 14,1,DIS[6](14) ,起點值,0.014451867235670,預期報酬,9914.483099070392200,風險,686034.748132738168351
rank 15,1,DD[7](15) ,起點值,0.012450880413836,預期報酬,6537.928984526650311,風險,525097.725399533752352
rank 16,1,MCD[15](16) ,起點值,0.012141968424347,預期報酬,3858.302425862278596,風險,317765.809547463257331
rank 17,1,INTC[11](17) ,起點值,0.009828349804912,預期報酬,4685.390632942496268,風險,476722.005824486492202
rank 18,1,HD[9](18) ,起點值,0.009245008524026,預期報酬,3699.444965585269074,風險,400155.928030909621157
rank 19,1,AAPL[0](19) ,起點值,0.009244760343540,預期報酬,3585.756697279450691,風險,387869.080866449454334
rank 20,1,KO[14](20) ,起點值,0.006023593075521,預期報酬,1583.765808355157105,風險,262927.091604381974321
rank 21,1,JNJ[12](21) ,起點值,0.004549425695552,預期報酬,1971.248163308660423,風險,433296.045528542250395
rank 22,1,VZ[26](22) ,起點值,0.002927293748490,預期報酬,765.918348062982432,風險,261647.246183624753030
rank 23,1,JPM[13](23) ,起點值,0.000371525692799,預期報酬,187.791369926021474,風險,505459.981814730330370
rank 24,1,PG[21](24) ,起點值,-314480938.208707273006439,預期報酬,-1064.717225816729524,風險,295365.690141317492817
rank 25,1,WMT[28](25) ,起點值,-486814072.613989293575287,預期報酬,-1837.210163748826744,風險,264974.624144602683373
rank 26,1,NKE[19](26) ,起點值,-2059347432.354921102523804,預期報酬,-4886.483295556817211,風險,421437.526293693692423
rank 27,1,MRK[17](27) ,起點值,-2238695046.536247730255127,預期報酬,-3863.505518588498489,風險,579446.576629748800769
rank 28,1,MSFT[18](28) ,起點值,-2771408909.142644882202148,預期報酬,-11383.056461271124135,風險,243467.905001779028680
rank 29,1,GS[8](29) ,起點值,-4331545392.302286148071289,預期報酬,-17821.447094274339179,風險,243052.394644984917250
rank 30,1,CSCO[4](30) ,起點值,-8708776076.101997375488281,預期報酬,-20963.699206617340678,風險,415421.724489970249124
20
rank 1,1,MCD[15](1) ,起點值,0.066464473921618,預期報酬,13202.722768962243208,風險,198643.305061471386580
rank 2,1,UNH[23](2) ,起點值,0.060700347563285,預期報酬,20040.885664063749573,風險,330160.970547482371330
rank 3,1,AXP[1](3) ,起點值,0.047994196047216,預期報酬,15747.231284462144686,風險,328106.991707296576351
rank 4,1,KO[14](4) ,起點值,0.033933167332176,預期報酬,7410.712263570479990,風險,218391.410121728025842
rank 5,1,V[25](5) ,起點值,0.033617748679093,預期報酬,16225.828227660773337,風險,482656.598529213806614
rank 6,1,JNJ[12](6) ,起點值,0.026927590509652,預期報酬,8661.085801434262976,風險,321643.549887237197254
rank 7,1,MMM[16](7) ,起點值,0.023799583494219,預期報酬,7568.364759506729570,風險,318004.084455725504085
rank 8,1,PFE[20](8) ,起點值,0.022626242373737,預期報酬,6766.305981969272580,風險,299046.826698145538103
rank 9,1,UTX[24](9) ,起點值,0.021353303721096,預期報酬,6236.522444044770054,風險,292063.585359080636408
rank 10,1,CVX[5](10) ,起點值,0.021269261550406,預期報酬,9443.544401350780390,風險,443999.636704378644936
rank 11,1,IBM[10](11) ,起點值,0.015322955907558,預期報酬,4638.747116129768983,風險,302731.871325287036598
rank 12,1,CAT[3](12) ,起點值,0.015201611342128,預期報酬,8809.834258850305559,風險,579532.923226077342406
rank 13,1,BA[2](13) ,起點值,0.015008505626947,預期報酬,6172.253390142268472,風險,411250.363198066537734
rank 14,1,TRV[22](14) ,起點值,0.012316459645598,預期報酬,5454.780651109846076,風險,442885.440140200371388
rank 15,1,MRK[17](15) ,起點值,0.011238248995344,預期報酬,4423.992856277747705,風險,393654.995374338992406
rank 16,1,PG[21](16) ,起點值,0.009323213098271,預期報酬,2454.287821605015779,風險,263244.848716399923433
rank 17,1,VZ[26](17) ,起點值,0.006199478173240,預期報酬,1557.599452748986096,風險,251246.864530023274710
rank 18,1,INTC[11](18) ,起點值,0.006107131336248,預期報酬,2996.181861673313051,風險,490603.803440398012754
rank 19,1,NKE[19](19) ,起點值,0.003779231368469,預期報酬,2097.533826461770786,風險,555015.986573901376687
rank 20,1,DIS[6](20) ,起點值,0.003417693701655,預期報酬,1800.242372407518815,風險,526741.870266377693042
rank 21,1,AAPL[0](21) ,起點值,0.002657058906013,預期報酬,1232.383417188399790,風險,463814.864773768407758
rank 22,1,WBA[27](22) ,起點值,0.001458499378290,預期報酬,481.535089842545176,風險,330157.898597808147315
rank 23,1,DD[7](23) ,起點值,0.000455330394049,預期報酬,213.666736543340761,風險,469256.476914466358721
rank 24,1,XOM[29](24) ,起點值,-539419354.952154040336609,預期報酬,-2236.785649402390391,風險,241158.268829323264072
rank 25,1,HD[9](25) ,起點值,-598857833.525131106376648,預期報酬,-2331.734275818634615,風險,256829.365050561667886
rank 26,1,WMT[28](26) ,起點值,-1832092795.948353052139282,預期報酬,-5622.976224245873709,風險,325822.611173154029530
rank 27,1,JPM[13](27) ,起點值,-2743540947.265951156616211,預期報酬,-8740.910041297656790,風險,313873.605185696564149
rank 28,1,GS[8](28) ,起點值,-4833138467.719532966613770,預期報酬,-17193.716944640487782,風險,281099.106335241114721
rank 29,1,MSFT[18](29) ,起點值,-4948806922.827282905578613,預期報酬,-9973.633638702325698,風險,496188.962027200963348
rank 30,1,CSCO[4](30) ,起點值,-17316485876.046756744384766,預期報酬,-28532.575973864546540,風險,606902.296235307469033
21
rank 1,1,MCD[15](1) ,起點值,0.071732940057884,預期報酬,13935.882222335794722,風險,194274.516157993435627
rank 2,1,V[25](2) ,起點值,0.031067786633573,預期報酬,14884.131705127050736,風險,479085.680633676063735
rank 3,1,AXP[1](3) ,起點值,0.022751700938768,預期報酬,15121.717891021622563,風險,664641.203386006411165
rank 4,1,IBM[10](4) ,起點值,0.022098750970947,預期報酬,7506.024483709878950,風險,339658.313430376758333
rank 5,1,JNJ[12](5) ,起點值,0.020765986724657,預期報酬,8142.220812951968583,風險,392094.096991980506573
rank 6,1,UNH[23](6) ,起點值,0.020578793607837,預期報酬,15916.839055166065009,風險,773458.316288495319895
rank 7,1,KO[14](7) ,起點值,0.020292636175689,預期報酬,4398.350228331066319,風險,216746.123581534513505
rank 8,1,MRK[17](8) ,起點值,0.010117272479784,預期報酬,6579.800423964468791,風險,650353.189272338058800
rank 9,1,WMT[28](9) ,起點值,0.007169877848297,預期報酬,2153.897298195205622,風險,300409.204141007387079
rank 10,1,AAPL[0](10) ,起點值,0.005509202726854,預期報酬,2948.428652930978387,風險,535182.457265442120843
rank 11,1,PFE[20](11) ,起點值,0.004472840477418,預期報酬,2808.724327418652138,風險,627950.927737960009836
rank 12,1,PG[21](12) ,起點值,0.003898495576956,預期報酬,1280.717110656777550,風險,328515.727509664779063
rank 13,1,VZ[26](13) ,起點值,0.002232001440770,預期報酬,741.243304577245226,風險,332098.040367507550400
rank 14,1,INTC[11](14) ,起點值,0.001627043190051,預期報酬,953.957725281620583,風險,586313.707659844192676
rank 15,1,BA[2](15) ,起點值,0.000256894516722,預期報酬,203.552155158465098,風險,792356.947731592459604
rank 16,1,UTX[24](16) ,起點值,-238749648.052522182464600,預期報酬,-328.706827332322860,風險,726330.055235348409042
rank 17,1,CAT[3](17) ,起點值,-295587895.512057304382324,預期報酬,-336.847938610732285,風險,877511.368278385605663
rank 18,1,CVX[5](18) ,起點值,-572814241.105352044105530,預期報酬,-1449.643488372096499,風險,395141.457675641460810
rank 19,1,MMM[16](19) ,起點值,-694712169.039238691329956,預期報酬,-1223.868165353191671,風險,567636.440513798501343
rank 20,1,MSFT[18](20) ,起點值,-1061876586.196767330169678,預期報酬,-2650.680077358215840,風險,400605.337199002970010
rank 21,1,NKE[19](21) ,起點值,-2422690921.525228977203369,預期報酬,-3811.637874748752438,風險,635603.643665893352591
rank 22,1,HD[9](22) ,起點值,-2570528058.869212150573730,預期報酬,-5872.173524923848163,風險,437747.292030602460727
rank 23,1,XOM[29](23) ,起點值,-2822150775.943476200103760,預期報酬,-7597.602366719381280,風險,371452.813627843395807
rank 24,1,TRV[22](24) ,起點值,-2926026292.017320632934570,預期報酬,-5155.902573804572057,風險,567510.004336289828643
rank 25,1,WBA[27](25) ,起點值,-3896359261.674049377441406,預期報酬,-6601.451604754756772,風險,590227.649153355974704
rank 26,1,JPM[13](26) ,起點值,-5156720316.840239524841309,預期報酬,-13400.772290314343991,風險,384807.696536068629939
rank 27,1,DIS[6](27) ,起點值,-5844795217.600731849670410,預期報酬,-13227.192882380981246,風險,441877.219873777939938
rank 28,1,CSCO[4](28) ,起點值,-5845827479.906308174133301,預期報酬,-16772.244531326625292,風險,348541.751164411602076
rank 29,1,DD[7](29) ,起點值,-6108000540.622155189514160,預期報酬,-7295.873325325843325,風險,837185.662122137262486
rank 30,1,GS[8](30) ,起點值,-6868654645.362280845642090,預期報酬,-20905.287000145042839,風險,328560.648094169911928
22
rank 1,1,MCD[15](1) ,起點值,0.075913338492202,預期報酬,15216.406546723030260,風險,200444.439000481419498
rank 2,1,V[25](2) ,起點值,0.034808311010834,預期報酬,16524.516467910481879,風險,474729.051425880810712
rank 3,1,NKE[19](3) ,起點值,0.026240976634949,預期報酬,14358.041121526159259,風險,547161.080216947244480
rank 4,1,JNJ[12](4) ,起點值,0.019111332371610,預期報酬,10553.688664746399809,風險,552221.501857395516708
rank 5,1,AAPL[0](5) ,起點值,0.016853175155373,預期報酬,8952.063485033584584,風險,531179.638406558777206
rank 6,1,IBM[10](6) ,起點值,0.013573792478381,預期報酬,4724.173324238651730,風險,348036.359901847667061
rank 7,1,AXP[1](7) ,起點值,0.013316959695071,預期報酬,8544.336604967589665,風險,641613.161007773480378
rank 8,1,INTC[11](8) ,起點值,0.012255556454988,預期報酬,10448.773133424048865,風險,852574.354481582064182
rank 9,1,UNH[23](9) ,起點值,0.010192412567864,預期報酬,6839.093862175775939,風險,670998.531175912939943
rank 10,1,KO[14](10) ,起點值,0.007814530017622,預期報酬,1581.799502952747844,風險,202417.739695897296770
rank 11,1,PG[21](11) ,起點值,0.005711398796197,預期報酬,2082.349970443486200,風險,364595.442333679879084
rank 12,1,WMT[28](12) ,起點值,0.003329638370090,預期報酬,1095.686395669284821,風險,329070.689931863453239
rank 13,1,MRK[17](13) ,起點值,0.002780089881900,預期報酬,1890.612165875406390,風險,680054.331402940209955
rank 14,1,MSFT[18](14) ,起點值,0.002599406077720,預期報酬,1026.485820055574095,風險,394892.444413977733348
rank 15,1,VZ[26](15) ,起點值,-1798145831.698990345001221,預期報酬,-7314.495777674852434,風險,245833.190195727860555
rank 16,1,CVX[5](16) ,起點值,-3136080443.184185981750488,預期報酬,-9739.768081446853103,風險,321987.178437858412508
rank 17,1,PFE[20](17) ,起點值,-3155027490.712113857269287,預期報酬,-7644.001644598190978,風險,412745.527460958401207
rank 18,1,CSCO[4](18) ,起點值,-3567500077.259864330291748,預期報酬,-8686.650486770493444,風險,410687.650285119598266
rank 19,1,XOM[29](19) ,起點值,-3906066270.150913238525391,預期報酬,-11137.036953682272724,風險,350727.602538791834377
rank 20,1,HD[9](20) ,起點值,-3977767637.239406108856201,預期報酬,-10565.648540991205664,風險,376481.161739100934938
rank 21,1,WBA[27](21) ,起點值,-5129192631.950689315795898,預期報酬,-6901.027380775233723,風險,743250.584143385407515
rank 22,1,MMM[16](22) ,起點值,-5463199125.754911422729492,預期報酬,-9900.007208198225271,風險,551837.893737170263194
rank 23,1,UTX[24](23) ,起點值,-6037315106.516323089599609,預期報酬,-9379.355232601896205,風險,643681.250661142868921
rank 24,1,BA[2](24) ,起點值,-6333548247.011142730712891,預期報酬,-10540.546072834644292,風險,600874.774726721225306
rank 25,1,TRV[22](25) ,起點值,-6389665156.741648674011230,預期報酬,-11617.862092635488807,風險,549986.314675918663852
rank 26,1,JPM[13](26) ,起點值,-7802562571.605551719665527,預期報酬,-22765.838352289840259,風險,342731.176900443562772
rank 27,1,DIS[6](27) ,起點值,-8417166821.845104217529297,預期報酬,-19767.653520669293357,風險,425805.056378796522040
rank 28,1,GS[8](28) ,起點值,-9353923201.764907836914063,預期報酬,-28839.643113854781404,風險,324342.543520284176338
rank 29,1,CAT[3](29) ,起點值,-11227924664.168172836303711,預期報酬,-20710.501011318901874,風險,542136.796112840529531
rank 30,1,DD[7](30) ,起點值,-15205970537.277509689331055,預期報酬,-21569.748241532546672,風險,704967.455670085968450
23
rank 1,1,MCD[15](1) ,起點值,0.059982563352421,預期報酬,13120.245527327835589,風險,218734.325344537006458
rank 2,1,V[25](2) ,起點值,0.024406474292741,預期報酬,11617.476811487655141,風險,475999.797108875762206
rank 3,1,AAPL[0](3) ,起點值,0.023545211854260,預期報酬,11913.937903102656492,風險,506002.578224717581179
rank 4,1,NKE[19](4) ,起點值,0.017203798094702,預期報酬,7976.985644992541893,風險,463675.846524217748083
rank 5,1,MSFT[18](5) ,起點值,0.004212086276797,預期報酬,1762.478224284004455,風險,418433.552511270507239
rank 6,1,IBM[10](6) ,起點值,0.003938311710010,預期報酬,1587.335186521568858,風險,403049.657671099412255
rank 7,1,KO[14](7) ,起點值,0.001541279361072,預期報酬,351.248274491575842,風險,227893.971309167012805
rank 8,1,JNJ[12](8) ,起點值,-600172186.280309319496155,預期報酬,-3098.652361692365503,風險,193688.131556815962540
rank 9,1,PG[21](9) ,起點值,-807840276.232541441917419,預期報酬,-3145.047635861586059,風險,256861.062141347676516
rank 10,1,VZ[26](10) ,起點值,-1154360408.041845798492432,預期報酬,-4133.193955298169385,風險,279290.161682860110886
rank 11,1,WMT[28](11) ,起點值,-1252508345.489187955856323,預期報酬,-3669.966570728887746,風險,341286.036630145332310
rank 12,1,AXP[1](12) ,起點值,-1665904635.785500049591064,預期報酬,-3648.408030268747552,風險,456611.382818052545190
rank 13,1,UNH[23](13) ,起點值,-2345862849.961514472961426,預期報酬,-5093.120049783401555,風險,460594.454289621207863
rank 14,1,INTC[11](14) ,起點值,-2815098745.460666179656982,預期報酬,-4690.954198715050552,風險,600112.178931906819344
rank 15,1,MRK[17](15) ,起點值,-3582000623.778765201568604,預期報酬,-10167.254775868708748,風險,352307.550340963352937
rank 16,1,CVX[5](16) ,起點值,-4446196287.651752471923828,預期報酬,-9539.666321656404762,風險,466074.612857082043774
rank 17,1,PFE[20](17) ,起點值,-4467109517.714288711547852,預期報酬,-12122.446883992402945,風險,368498.996981630218215
rank 18,1,HD[9](18) ,起點值,-4859018585.475217819213867,預期報酬,-9709.774184604350012,風險,500425.498378694872372
rank 19,1,CSCO[4](19) ,起點值,-6698492967.138811111450195,預期報酬,-9411.691247059068701,風險,711720.432736457674764
rank 20,1,XOM[29](20) ,起點值,-6887519709.664567947387695,預期報酬,-14263.367662937729619,風險,482881.733993386500515
rank 21,1,MMM[16](21) ,起點值,-7328261658.052841186523438,預期報酬,-17946.140534651840426,風險,408347.502010409894865
rank 22,1,WBA[27](22) ,起點值,-8638424052.335256576538086,預期報酬,-15795.463278917066418,風險,546892.731146756559610
rank 23,1,BA[2](23) ,起點值,-8691626853.468946456909180,預期報酬,-20682.447108151984139,風險,420241.705830019665882
rank 24,1,UTX[24](24) ,起點值,-8874315270.463663101196289,預期報酬,-17636.934210040377366,風險,503166.546111607167404
rank 25,1,TRV[22](25) ,起點值,-9744576864.965412139892578,預期報酬,-19414.134829427199293,風險,501932.069112601224333
rank 26,1,JPM[13](26) ,起點值,-10195369200.683021545410156,預期報酬,-25175.408395507191017,風險,404973.339082057937048
rank 27,1,DIS[6](27) ,起點值,-11670960883.979681015014648,預期報酬,-23628.094952662660944,風險,493944.217989714583382
rank 28,1,GS[8](28) ,起點值,-12625368141.113904953002930,預期報酬,-29771.149014639515372,風險,424080.647169700067025
rank 29,1,CAT[3](29) ,起點值,-16179126988.092292785644531,預期報酬,-25699.530025492615096,風險,629549.527638965751976
rank 30,1,DD[7](30) ,起點值,-19814179071.154026031494141,預期報酬,-34835.142978930074605,風險,568798.557340171420947
24
rank 1,1,MCD[15](1) ,起點值,0.059966355094093,預期報酬,12492.750474052134450,風險,208329.328244977543363
rank 2,1,V[25](2) ,起點值,0.032274966410165,預期報酬,14918.835265190933569,風險,462241.697654950141441
rank 3,1,AAPL[0](3) ,起點值,0.025814848302484,預期報酬,13602.969124230834495,風險,526943.601017486187629
rank 4,1,NKE[19](4) ,起點值,0.023264329274671,預期報酬,11086.339294124960361,風險,476538.101022967603058
rank 5,1,IBM[10](5) ,起點值,0.020559249030716,預期報酬,7967.460858576154351,風險,387536.570361712423619
rank 6,1,MSFT[18](6) ,起點值,0.016824879383182,預期報酬,7775.452514082436210,風險,462140.163801406102721
rank 7,1,KO[14](7) ,起點值,0.006963687988018,預期報酬,1680.685717073111846,風險,241349.945598489168333
rank 8,1,INTC[11](8) ,起點值,0.005137281930525,預期報酬,3307.318993826914721,風險,643787.714700901997276
rank 9,1,CSCO[4](9) ,起點值,0.004607936971674,預期報酬,3168.477598181162193,風險,687613.050625126343220
rank 10,1,VZ[26](10) ,起點值,0.001598343547523,預期報酬,392.962822156913091,風險,245856.294640650303336
rank 11,1,WMT[28](11) ,起點值,0.001473256399624,預期報酬,642.605248082754429,風險,436180.184417843760457
rank 12,1,HD[9](12) ,起點值,-582664254.066636681556702,預期報酬,-969.999739630462841,風險,600684.959244022145867
rank 13,1,JNJ[12](13) ,起點值,-817405402.076868891716003,預期報酬,-4222.506653229910626,風險,193582.975518016814021
rank 14,1,CVX[5](14) ,起點值,-1512140930.989690780639648,預期報酬,-3091.635148968407066,風險,489107.174077203206252
rank 15,1,PG[21](15) ,起點值,-1710500061.532035112380981,預期報酬,-5679.046947674424700,風險,301194.914796836907044
rank 16,1,UNH[23](16) ,起點值,-1832201748.828218936920166,預期報酬,-3537.039583168378613,風險,518004.310030080319848
rank 17,1,AXP[1](17) ,起點值,-2155984724.104788780212402,預期報酬,-4485.728680096820426,風險,480631.994902164675295
rank 18,1,XOM[29](18) ,起點值,-3997014669.818433761596680,預期報酬,-8001.249869751602091,風險,499548.787362457485870
rank 19,1,MRK[17](19) ,起點值,-4528003501.921338081359863,預期報酬,-9316.973198013745787,風險,485995.119411382183898
rank 20,1,PFE[20](20) ,起點值,-6299476220.565055847167969,預期報酬,-11892.031237048695402,風險,529722.475075538735837
rank 21,1,MMM[16](21) ,起點值,-7299561688.571890830993652,預期報酬,-14279.653805608651965,風險,511186.180557460407726
rank 22,1,UTX[24](22) ,起點值,-7487768476.879034042358398,預期報酬,-12169.348446308595157,風險,615297.401493203709833
rank 23,1,WBA[27](23) ,起點值,-8413345702.490936279296875,預期報酬,-22985.614659306851536,風險,366026.570409087638836
rank 24,1,BA[2](24) ,起點值,-9139915454.866168975830078,預期報酬,-16360.162680356967030,風險,558668.983520568697713
rank 25,1,JPM[13](25) ,起點值,-10834466945.620243072509766,預期報酬,-22420.034188266323326,風險,483249.349873450933956
rank 26,1,TRV[22](26) ,起點值,-10836439149.596780776977539,預期報酬,-14774.481610940183600,風險,733456.471431974438019
rank 27,1,DIS[6](27) ,起點值,-11734476479.574569702148438,預期報酬,-18001.195359073837608,風險,651872.069910045596771
rank 28,1,CAT[3](28) ,起點值,-11746978915.318862915039063,預期報酬,-13862.939636401682947,風險,847365.654285424971022
rank 29,1,GS[8](29) ,起點值,-13432561900.526226043701172,預期報酬,-25882.593749448573362,風險,518980.517584811430424
rank 30,1,DD[7](30) ,起點值,-17478011517.785743713378906,預期報酬,-24388.147964550720644,風險,716660.057302867993712
25
rank 1,1,MCD[15](1) ,起點值,0.036471651194182,預期報酬,9624.972092403873830,風險,263902.833495489729103
rank 2,1,AAPL[0](2) ,起點值,0.026343272975022,預期報酬,16045.325440452757903,風險,609086.253468438400887
rank 3,1,CSCO[4](3) ,起點值,0.021721059814882,預期報酬,11689.625287430537355,風險,538170.116332059493288
rank 4,1,V[25](4) ,起點值,0.014336530384170,預期報酬,6331.109106530820100,風險,441606.786082751816139
rank 5,1,WMT[28](5) ,起點值,0.013437967149832,預期報酬,5665.376155627617663,風險,421594.731737253605388
rank 6,1,IBM[10](6) ,起點值,0.011658203312802,預期報酬,4708.316482240054938,風險,403862.958631867018994
rank 7,1,INTC[11](7) ,起點值,0.005315339427581,預期報酬,3683.403679133850346,風險,692976.192643615300767
rank 8,1,HD[9](8) ,起點值,0.000691607934989,預期報酬,600.164957532430208,風險,867782.058547677122988
rank 9,1,NKE[19](9) ,起點值,0.000572767128960,預期報酬,309.816658464561385,風險,540912.078923342633061
rank 10,1,MSFT[18](10) ,起點值,-75544009.226881846785545,預期報酬,-221.241536417309305,風險,341454.911452022904996
rank 11,1,KO[14](11) ,起點值,-120016759.295706644654274,預期報酬,-559.701002996178659,風險,214430.130825629516039
rank 12,1,PG[21](12) ,起點值,-210095293.111885488033295,預期報酬,-750.156084356175938,風險,280068.771677297656424
rank 13,1,VZ[26](13) ,起點值,-832035602.717137098312378,預期報酬,-1971.641891500694783,風險,422001.381845179712400
rank 14,1,JNJ[12](14) ,起點值,-1479735832.592219591140747,預期報酬,-5671.952460456235713,風險,260886.501237211341504
rank 15,1,CVX[5](15) ,起點值,-1938778375.168642997741699,預期報酬,-3566.144041657023990,風險,543662.385063891415484
rank 16,1,MRK[17](16) ,起點值,-2953452326.775004386901855,預期報酬,-4534.798316581756808,風險,651286.368343115085736
rank 17,1,XOM[29](17) ,起點值,-3781085698.721942424774170,預期報酬,-5884.719818666062565,風險,642526.036112800356932
rank 18,1,AXP[1](18) ,起點值,-5430538010.606543540954590,預期報酬,-10296.059426470597828,風險,527438.487451318651438
rank 19,1,PFE[20](19) ,起點值,-5476338732.013727188110352,預期報酬,-7110.606598063338424,風險,770164.775183213758282
rank 20,1,TRV[22](20) ,起點值,-7903271678.658086776733398,預期報酬,-9239.532253937006317,風險,855375.733472922001965
rank 21,1,UNH[23](21) ,起點值,-8385497596.900010108947754,預期報酬,-12695.294950193961995,風險,660520.108417953248136
rank 22,1,BA[2](22) ,起點值,-10512270269.584724426269531,預期報酬,-12174.778728621458868,風險,863446.515448500518687
rank 23,1,DIS[6](23) ,起點值,-13121853118.346694946289063,預期報酬,-15071.983134031972440,風險,870612.248013869044371
rank 24,1,WBA[27](24) ,起點值,-13924323217.066766738891602,預期報酬,-24345.372213076087064,風險,571949.489833139814436
rank 25,1,MMM[16](25) ,起點值,-14631713782.605009078979492,預期報酬,-20833.082280164438998,風險,702330.725038038799539
rank 26,1,JPM[13](26) ,起點值,-15835244410.977617263793945,預期報酬,-24691.230061660491629,風險,641330.722342825727537
rank 27,1,UTX[24](27) ,起點值,-15947320132.534811019897461,預期報酬,-20270.295847325149225,風險,786733.467170347459614
rank 28,1,GS[8](28) ,起點值,-18972627148.659786224365234,預期報酬,-31153.589787531822367,風險,609002.919986220775172
rank 29,1,CAT[3](29) ,起點值,-21448476219.780471801757813,預期報酬,-20943.524599814718385,風險,1024110.154790766187944
rank 30,1,DD[7](30) ,起點值,-28097625256.319705963134766,預期報酬,-29677.549496468280267,風險,946763.655795213533565
26
rank 1,1,MCD[15](1) ,起點值,0.049093122494789,預期報酬,12145.673755587073174,風險,247400.718030845426256
rank 2,1,V[25](2) ,起點值,0.040755432670381,預期報酬,13787.401363521867097,風險,338296.037120516411960
rank 3,1,CSCO[4](3) ,起點值,0.036997932121988,預期報酬,17292.101119383965852,風險,467380.205530658946373
rank 4,1,WMT[28](4) ,起點值,0.034415141715328,預期報酬,11269.974840145903727,風險,327471.405852922995109
rank 5,1,PG[21](5) ,起點值,0.029292204835390,預期報酬,5836.224934460396071,風險,199241.571853589819511
rank 6,1,HD[9](6) ,起點值,0.023489467047042,預期報酬,17497.289457503473386,風險,744899.380750599317253
rank 7,1,VZ[26](7) ,起點值,0.022812202191759,預期報酬,5931.052124131541859,風險,259994.720118436031044
