stock[index](rank)
148,20151012 - 20160113, 1,MCD[15](1) ,趨勢值,0.096865974111537,預期報酬,28934.657904873736697,風險,298708.170441323076375,最佳解實驗#,1,最佳解世代數,2190,最佳解出現次數,38,最佳解平均,0.092660283257937,最佳解標準差,0.007484081724623,每次實驗找到最佳解平均世代數,2493.000000000000000,有找到最佳解平均世代數,2190.000000000000000
149,20151013 - 20160114, 1,MCD[15](1) ,趨勢值,0.093494395623772,預期報酬,27939.794073560053221,風險,298839.239369939197786,最佳解實驗#,1,最佳解世代數,2098,最佳解出現次數,45,最佳解平均,0.091793460991772,最佳解標準差,0.005102803895999,每次實驗找到最佳解平均世代數,2629.000000000000000,有找到最佳解平均世代數,2098.000000000000000
150,20151014 - 20160115, 1,MCD[15](1) ,趨勢值,0.087991750176510,預期報酬,27685.682313564284414,風險,314639.523114692128729,最佳解實驗#,1,最佳解世代數,2785,最佳解出現次數,43,最佳解平均,0.086050335327220,最佳解標準差,0.004811755538454,每次實驗找到最佳解平均世代數,2486.000000000000000,有找到最佳解平均世代數,2785.000000000000000
151,20151015 - 20160119, 2,MCD[15](1) WMT[28](16) ,趨勢值,0.138966523593752,預期報酬,15982.763465542080667,風險,115011.608927235705778,最佳解實驗#,1,最佳解世代數,2083,最佳解出現次數,50,最佳解平均,0.138966523593752,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2100.000000000000000,有找到最佳解平均世代數,2083.000000000000000
152,20151116 - 20160219, 1,WMT[28](1) ,趨勢值,0.107746878674843,預期報酬,28944.575156141552725,風險,268634.929495175485499,最佳解實驗#,1,最佳解世代數,1667,最佳解出現次數,50,最佳解平均,0.107746878674843,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2346.000000000000000,有找到最佳解平均世代數,1667.000000000000000
153,20151218 - 20160323, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.138723569546715,預期報酬,25424.726869801957946,風險,183276.186972973460797,最佳解實驗#,1,最佳解世代數,1772,最佳解出現次數,50,最佳解平均,0.138723569546715,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2158.000000000000000,有找到最佳解平均世代數,1772.000000000000000
154,20160111 - 20160413, 7,KO[14](1) MCD[15](11) MMM[16](2) MRK[17](18) PG[21](7) UNH[23](4) XOM[29](5) ,趨勢值,0.288018533716098,預期報酬,20519.169817007423262,風險,71242.532736567911343,最佳解實驗#,1,最佳解世代數,1816,最佳解出現次數,24,最佳解平均,0.282800369273639,最佳解標準差,0.005013450230534,每次實驗找到最佳解平均世代數,2191.000000000000000,有找到最佳解平均世代數,1816.000000000000000
155,20160211 - 20160513, 3,JNJ[12](1) MCD[15](6) XOM[29](4) ,趨勢值,0.339213127545618,預期報酬,18853.113491165317100,風險,55578.961898017645581,最佳解實驗#,1,最佳解世代數,3013,最佳解出現次數,49,最佳解平均,0.338867080858014,最佳解標準差,0.002422326813232,每次實驗找到最佳解平均世代數,2744.000000000000000,有找到最佳解平均世代數,3013.000000000000000
156,20160301 - 20160601, 3,MMM[16](8) PFE[20](3) XOM[29](1) ,趨勢值,0.205128713660550,預期報酬,20548.176690119023988,風險,100172.113028127321741,最佳解實驗#,1,最佳解世代數,2379,最佳解出現次數,50,最佳解平均,0.205128713660551,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2283.000000000000000,有找到最佳解平均世代數,2379.000000000000000
157,20160328 - 20160627, 4,JNJ[12](1) PFE[20](3) VZ[26](27) XOM[29](2) ,趨勢值,0.177937874344944,預期報酬,12549.693531628679921,風險,70528.512144077220000,最佳解實驗#,1,最佳解世代數,2514,最佳解出現次數,50,最佳解平均,0.177937874344944,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2144.000000000000000,有找到最佳解平均世代數,2514.000000000000000,157,**有趨勢值為負的股票,VZ 
158,20160512 - 20160812, 4,AAPL[0](11) JNJ[12](6) VZ[26](13) WMT[28](4) ,趨勢值,0.215767597109789,預期報酬,17733.716290076328733,風險,82188.968721994300722,最佳解實驗#,1,最佳解世代數,2882,最佳解出現次數,44,最佳解平均,0.214537307417120,最佳解標準差,0.003331640237356,每次實驗找到最佳解平均世代數,2368.000000000000000,有找到最佳解平均世代數,2882.000000000000000
159,20160519 - 20160819, 6,AAPL[0](16) JNJ[12](9) MSFT[18](14) PG[21](1) VZ[26](15) WBA[27](17) ,趨勢值,0.205242997930389,預期報酬,16986.431915656867204,風險,82762.540437155737891,最佳解實驗#,1,最佳解世代數,1696,最佳解出現次數,42,最佳解平均,0.205103761302521,最佳解標準差,0.000319031193358,每次實驗找到最佳解平均世代數,2319.000000000000000,有找到最佳解平均世代數,1696.000000000000000
160,20160609 - 20160909, 7,AAPL[0](13) CSCO[4](5) INTC[11](2) MRK[17](6) PG[21](1) VZ[26](18) WBA[27](17) ,趨勢值,0.121714366448614,預期報酬,12699.780415843688388,風險,104340.849699162630714,最佳解實驗#,1,最佳解世代數,2824,最佳解出現次數,45,最佳解平均,0.121596867499165,最佳解標準差,0.000352496848347,每次實驗找到最佳解平均世代數,2114.000000000000000,有找到最佳解平均世代數,2824.000000000000000
161,20160627 - 20160927, 3,AAPL[0](2) PG[21](5) V[25](1) ,趨勢值,0.156525564403115,預期報酬,22511.321834836911876,風險,143818.819121848675422,最佳解實驗#,1,最佳解世代數,2159,最佳解出現次數,50,最佳解平均,0.156525564403115,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2069.000000000000000,有找到最佳解平均世代數,2159.000000000000000
162,20160628 - 20160928, 2,AAPL[0](1) V[25](2) ,趨勢值,0.134072118581146,預期報酬,32187.544467410447396,風險,240076.347029073978774,最佳解實驗#,1,最佳解世代數,1570,最佳解出現次數,50,最佳解平均,0.134072118581146,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1998.000000000000000,有找到最佳解平均世代數,1570.000000000000000
163,20160706 - 20161005, 4,AAPL[0](1) INTC[11](3) PG[21](4) WBA[27](25) ,趨勢值,0.150695486038791,預期報酬,14742.042962152369000,風險,97826.705694140895503,最佳解實驗#,1,最佳解世代數,2385,最佳解出現次數,50,最佳解平均,0.150695486038791,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2101.000000000000000,有找到最佳解平均世代數,2385.000000000000000,163,**有趨勢值為負的股票,WBA 
164,20160722 - 20161021, 6,AAPL[0](1) CAT[3](5) GS[8](6) INTC[11](4) JPM[13](3) V[25](2) ,趨勢值,0.159564082419653,預期報酬,15177.642828804766395,風險,95119.419098889848101,最佳解實驗#,1,最佳解世代數,1719,最佳解出現次數,50,最佳解平均,0.159564082419653,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2045.000000000000000,有找到最佳解平均世代數,1719.000000000000000
165,20160803 - 20161102, 4,AAPL[0](2) BA[2](11) GS[8](3) INTC[11](7) ,趨勢值,0.122273049802335,預期報酬,14040.443050018675422,風險,114828.599374239071039,最佳解實驗#,1,最佳解世代數,1928,最佳解出現次數,49,最佳解平均,0.122243452966461,最佳解標準差,0.000207177851117,每次實驗找到最佳解平均世代數,2251.000000000000000,有找到最佳解平均世代數,1928.000000000000000
166,20161102 - 20170206, 4,AAPL[0](19) BA[2](2) DIS[6](1) NKE[19](6) ,趨勢值,0.281866747929938,預期報酬,21707.065497464362124,風險,77011.799571547657251,最佳解實驗#,1,最佳解世代數,2013,最佳解出現次數,50,最佳解平均,0.281866747929939,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2457.000000000000000,有找到最佳解平均世代數,2013.000000000000000
167,20170111 - 20170413, 3,DIS[6](5) KO[14](11) MCD[15](1) ,趨勢值,0.271215899648568,預期報酬,9411.595575828756409,風險,34701.489064704379416,最佳解實驗#,3,最佳解世代數,1774,最佳解出現次數,12,最佳解平均,0.253286447428968,最佳解標準差,0.010075482334986,每次實驗找到最佳解平均世代數,2179.000000000000000,有找到最佳解平均世代數,1774.000000000000000
168,20170330 - 20170630, 5,BA[2](8) JNJ[12](13) MCD[15](1) UNH[23](2) WMT[28](10) ,趨勢值,0.285973503411804,預期報酬,20157.112135376079095,風險,70485.943260098720202,最佳解實驗#,1,最佳解世代數,2031,最佳解出現次數,50,最佳解平均,0.285973503411804,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2175.000000000000000,有找到最佳解平均世代數,2031.000000000000000
169,20170629 - 20170929, 9,AAPL[0](9) AXP[1](8) BA[2](2) CAT[3](1) DD[7](13) HD[9](21) MCD[15](15) UNH[23](4) V[25](3) ,趨勢值,0.225329808136954,預期報酬,15993.538449367428257,風險,70978.352050282890559,最佳解實驗#,1,最佳解世代數,2459,最佳解出現次數,50,最佳解平均,0.225329808136954,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2094.000000000000000,有找到最佳解平均世代數,2459.000000000000000
170,20171110 - 20180214, 2,BA[2](1) NKE[19](4) ,趨勢值,0.178541418373924,預期報酬,43343.424651897723379,風險,242763.976261925272411,最佳解實驗#,1,最佳解世代數,2247,最佳解出現次數,50,最佳解平均,0.178541418373924,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2235.000000000000000,有找到最佳解平均世代數,2247.000000000000000
171,20171204 - 20180308, 2,BA[2](1) CSCO[4](2) ,趨勢值,0.148185471626956,預期報酬,42078.724552821244288,風險,283959.851737359655090,最佳解實驗#,1,最佳解世代數,2216,最佳解出現次數,50,最佳解平均,0.148185471626956,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1958.000000000000000,有找到最佳解平均世代數,2216.000000000000000
172,20171215 - 20180321, 3,BA[2](4) CSCO[4](1) INTC[11](6) ,趨勢值,0.118567746163793,預期報酬,31141.883767042123509,風險,262650.550209681678098,最佳解實驗#,1,最佳解世代數,2097,最佳解出現次數,50,最佳解平均,0.118567746163793,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1982.000000000000000,有找到最佳解平均世代數,2097.000000000000000
173,20171227 - 20180402, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.075164354457244,預期報酬,25034.023323760218773,風險,333057.118690486298874,最佳解實驗#,1,最佳解世代數,2063,最佳解出現次數,50,最佳解平均,0.075164354457244,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2013.000000000000000,有找到最佳解平均世代數,2063.000000000000000
174,20171228 - 20180403, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.071427353084333,預期報酬,24753.099546789086162,風險,346549.304683929483872,最佳解實驗#,1,最佳解世代數,1722,最佳解出現次數,50,最佳解平均,0.071427353084333,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1985.000000000000000,有找到最佳解平均世代數,1722.000000000000000
175,20171229 - 20180404, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.067566306086756,預期報酬,24269.780006512555701,風險,359199.450319952797145,最佳解實驗#,1,最佳解世代數,2008,最佳解出現次數,50,最佳解平均,0.067566306086756,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2059.000000000000000,有找到最佳解平均世代數,2008.000000000000000
176,20180102 - 20180405, 3,CSCO[4](1) INTC[11](7) NKE[19](3) ,趨勢值,0.068022022209561,預期報酬,18778.974397480389598,風險,276071.980624547926709,最佳解實驗#,1,最佳解世代數,1665,最佳解出現次數,28,最佳解平均,0.067458598768550,最佳解標準差,0.000635627366131,每次實驗找到最佳解平均世代數,2132.000000000000000,有找到最佳解平均世代數,1665.000000000000000
177,20180104 - 20180409, 2,BA[2](4) INTC[11](2) ,趨勢值,0.061675163015133,預期報酬,25215.924517696046678,風險,408850.553204196505249,最佳解實驗#,1,最佳解世代數,1546,最佳解出現次數,44,最佳解平均,0.061575735743593,最佳解標準差,0.000269250324152,每次實驗找到最佳解平均世代數,2330.000000000000000,有找到最佳解平均世代數,1546.000000000000000
178,20180105 - 20180410, 2,INTC[11](1) NKE[19](5) ,趨勢值,0.069000471354403,預期報酬,17710.514422463049414,風險,256672.368678434722824,最佳解實驗#,1,最佳解世代數,2757,最佳解出現次數,50,最佳解平均,0.069000471354403,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2270.000000000000000,有找到最佳解平均世代數,2757.000000000000000
179,20180111 - 20180416, 1,INTC[11](1) ,趨勢值,0.083291103678168,預期報酬,38695.255740991844505,風險,464578.496768488723319,最佳解實驗#,1,最佳解世代數,2318,最佳解出現次數,50,最佳解平均,0.083291103678168,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1961.000000000000000,有找到最佳解平均世代數,2318.000000000000000
180,20180206 - 20180509, 2,CVX[5](2) INTC[11](1) ,趨勢值,0.121613524294219,預期報酬,24765.307210163846321,風險,203639.417193841538392,最佳解實驗#,1,最佳解世代數,2003,最佳解出現次數,50,最佳解平均,0.121613524294219,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2045.000000000000000,有找到最佳解平均世代數,2003.000000000000000
181,20180323 - 20180625, 3,NKE[19](3) UNH[23](1) V[25](4) ,趨勢值,0.230036958006528,預期報酬,25565.151635936588718,風險,111134.975255633034976,最佳解實驗#,1,最佳解世代數,1888,最佳解出現次數,50,最佳解平均,0.230036958006528,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2530.000000000000000,有找到最佳解平均世代數,1888.000000000000000
182,20180712 - 20181011, 5,AAPL[0](5) MCD[15](20) PFE[20](1) WBA[27](3) XOM[29](28) ,趨勢值,0.227358538046521,預期報酬,20868.776679122409405,風險,91787.961245829181280,最佳解實驗#,1,最佳解世代數,2064,最佳解出現次數,50,最佳解平均,0.227358538046520,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2032.000000000000000,有找到最佳解平均世代數,2064.000000000000000
183,20180730 - 20181029, 3,MCD[15](3) PFE[20](1) WBA[27](8) ,趨勢值,0.173898891642565,預期報酬,18384.607316286772402,風險,105720.094835767231416,最佳解實驗#,1,最佳解世代數,1646,最佳解出現次數,50,最佳解平均,0.173898891642565,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2035.000000000000000,有找到最佳解平均世代數,1646.000000000000000
184,20180918 - 20181219, 2,MCD[15](1) MRK[17](3) ,趨勢值,0.116167673547602,預期報酬,23342.923656435166777,風險,200941.647048392769648,最佳解實驗#,1,最佳解世代數,2175,最佳解出現次數,50,最佳解平均,0.116167673547602,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2182.000000000000000,有找到最佳解平均世代數,2175.000000000000000
185,20180925 - 20181227, 3,MCD[15](1) MRK[17](3) PG[21](2) ,趨勢值,0.064006025298081,預期報酬,18438.791758287519770,風險,288078.999944406561553,最佳解實驗#,1,最佳解世代數,2119,最佳解出現次數,50,最佳解平均,0.064006025298081,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2020.000000000000000,有找到最佳解平均世代數,2119.000000000000000
186,20180926 - 20181228, 2,MRK[17](2) PG[21](1) ,趨勢值,0.065819997155434,預期報酬,18088.501177067195385,風險,274817.714354366064072,最佳解實驗#,1,最佳解世代數,2466,最佳解出現次數,50,最佳解平均,0.065819997155434,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2086.000000000000000,有找到最佳解平均世代數,2466.000000000000000
187,20180928 - 20190102, 2,MRK[17](2) PG[21](1) ,趨勢值,0.067237573923063,預期報酬,18781.552297336260381,風險,279331.201313527359162,最佳解實驗#,1,最佳解世代數,2201,最佳解出現次數,50,最佳解平均,0.067237573923063,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2090.000000000000000,有找到最佳解平均世代數,2201.000000000000000
188,20181001 - 20190103, 2,MRK[17](2) PG[21](1) ,趨勢值,0.062687139152846,預期報酬,17901.945064645264210,風險,285576.041698060231283,最佳解實驗#,1,最佳解世代數,2242,最佳解出現次數,50,最佳解平均,0.062687139152846,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2090.000000000000000,有找到最佳解平均世代數,2242.000000000000000
189,20181002 - 20190104, 1,PG[21](1) ,趨勢值,0.059506993928444,預期報酬,21520.562908877367590,風險,361647.623046717082616,最佳解實驗#,1,最佳解世代數,2288,最佳解出現次數,50,最佳解平均,0.059506993928444,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2177.000000000000000,有找到最佳解平均世代數,2288.000000000000000
190,20181003 - 20190107, 2,MCD[15](2) PG[21](1) ,趨勢值,0.054634258170654,預期報酬,20094.699516681783280,風險,367804.015090942266397,最佳解實驗#,1,最佳解世代數,1907,最佳解出現次數,50,最佳解平均,0.054634258170654,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2095.000000000000000,有找到最佳解平均世代數,1907.000000000000000
191,20181004 - 20190108, 1,PG[21](1) ,趨勢值,0.063563958460303,預期報酬,23894.724326055613346,風險,375916.240977634442970,最佳解實驗#,1,最佳解世代數,2141,最佳解出現次數,50,最佳解平均,0.063563958460303,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2196.000000000000000,有找到最佳解平均世代數,2141.000000000000000
192,20181005 - 20190109, 1,PG[21](1) ,趨勢值,0.066535145054829,預期報酬,27415.216030534342281,風險,412041.125151868211105,最佳解實驗#,1,最佳解世代數,2434,最佳解出現次數,50,最佳解平均,0.066535145054829,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2232.000000000000000,有找到最佳解平均世代數,2434.000000000000000
193,20181008 - 20190110, 1,PG[21](1) ,趨勢值,0.063986116590031,預期報酬,26797.535789889483567,風險,418802.346790092415176,最佳解實驗#,1,最佳解世代數,2415,最佳解出現次數,50,最佳解平均,0.063986116590031,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2111.000000000000000,有找到最佳解平均世代數,2415.000000000000000
194,20181009 - 20190111, 1,PG[21](1) ,趨勢值,0.061865746998726,預期報酬,26160.330802647684322,風險,422856.460509343713056,最佳解實驗#,1,最佳解世代數,2310,最佳解出現次數,50,最佳解平均,0.061865746998726,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2180.000000000000000,有找到最佳解平均世代數,2310.000000000000000
195,20181010 - 20190114, 1,PG[21](1) ,趨勢值,0.060546296752112,預期報酬,26855.771533657170949,風險,443557.624070877500344,最佳解實驗#,1,最佳解世代數,2018,最佳解出現次數,50,最佳解平均,0.060546296752112,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2162.000000000000000,有找到最佳解平均世代數,2018.000000000000000
196,20181011 - 20190115, 1,PG[21](1) ,趨勢值,0.060229137948471,預期報酬,29380.321096674302680,風險,487809.092034664354287,最佳解實驗#,1,最佳解世代數,2319,最佳解出現次數,50,最佳解平均,0.060229137948471,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2173.000000000000000,有找到最佳解平均世代數,2319.000000000000000
197,20181012 - 20190116, 2,MRK[17](2) PG[21](1) ,趨勢值,0.059636699055778,預期報酬,30434.285504190440406,風險,510328.136634885333478,最佳解實驗#,1,最佳解世代數,1656,最佳解出現次數,50,最佳解平均,0.059636699055778,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2082.000000000000000,有找到最佳解平均世代數,1656.000000000000000
198,20181015 - 20190117, 2,MRK[17](2) PG[21](1) ,趨勢值,0.057552862485856,預期報酬,27561.413330593073624,風險,478888.662355702719651,最佳解實驗#,1,最佳解世代數,2025,最佳解出現次數,50,最佳解平均,0.057552862485855,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2045.000000000000000,有找到最佳解平均世代數,2025.000000000000000
199,20181016 - 20190118, 2,MRK[17](2) PG[21](1) ,趨勢值,0.055766954219347,預期報酬,26488.159056744814734,風險,474979.482518613804132,最佳解實驗#,1,最佳解世代數,1894,最佳解出現次數,50,最佳解平均,0.055766954219347,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2092.000000000000000,有找到最佳解平均世代數,1894.000000000000000
200,20181017 - 20190122, 2,MRK[17](3) PG[21](1) ,趨勢值,0.053351251473818,預期報酬,22017.877555116643634,風險,412696.552505838335492,最佳解實驗#,1,最佳解世代數,1980,最佳解出現次數,50,最佳解平均,0.053351251473818,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2063.000000000000000,有找到最佳解平均世代數,1980.000000000000000
201,20181018 - 20190123, 2,MRK[17](3) PG[21](1) ,趨勢值,0.051870646251580,預期報酬,19839.502390754278167,風險,382480.339545605354942,最佳解實驗#,1,最佳解世代數,2417,最佳解出現次數,50,最佳解平均,0.051870646251580,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2067.000000000000000,有找到最佳解平均世代數,2417.000000000000000
202,20181019 - 20190124, 2,INTC[11](3) PG[21](1) ,趨勢值,0.051167317384316,預期報酬,23454.538909197664907,風險,458389.067635332816280,最佳解實驗#,1,最佳解世代數,1833,最佳解出現次數,50,最佳解平均,0.051167317384316,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2194.000000000000000,有找到最佳解平均世代數,1833.000000000000000
203,20181022 - 20190125, 2,INTC[11](2) PG[21](1) ,趨勢值,0.046717195779156,預期報酬,15555.178144344225075,風險,332964.722837335371878,最佳解實驗#,1,最佳解世代數,1983,最佳解出現次數,50,最佳解平均,0.046717195779156,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2163.000000000000000,有找到最佳解平均世代數,1983.000000000000000
204,20181023 - 20190128, 1,PG[21](1) ,趨勢值,0.046344077980420,預期報酬,14834.763853093498255,風險,320100.528472288628109,最佳解實驗#,1,最佳解世代數,2363,最佳解出現次數,50,最佳解平均,0.046344077980420,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2253.000000000000000,有找到最佳解平均世代數,2363.000000000000000
205,20181024 - 20190129, 2,CAT[3](2) PG[21](1) ,趨勢值,0.049152525336689,預期報酬,15468.996851438649173,風險,314714.182953530456871,最佳解實驗#,1,最佳解世代數,1794,最佳解出現次數,50,最佳解平均,0.049152525336689,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2179.000000000000000,有找到最佳解平均世代數,1794.000000000000000
206,20181025 - 20190130, 1,CAT[3](1) ,趨勢值,0.052049205022165,預期報酬,32326.657558853370574,風險,621078.795441490598023,最佳解實驗#,1,最佳解世代數,2073,最佳解出現次數,50,最佳解平均,0.052049205022165,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2368.000000000000000,有找到最佳解平均世代數,2073.000000000000000
207,20181026 - 20190131, 2,CAT[3](1) PG[21](3) ,趨勢值,0.050254577756927,預期報酬,17100.139678321680549,風險,340270.288629867776763,最佳解實驗#,1,最佳解世代數,2630,最佳解出現次數,50,最佳解平均,0.050254577756927,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2228.000000000000000,有找到最佳解平均世代數,2630.000000000000000
208,20181029 - 20190201, 2,CAT[3](1) PG[21](2) ,趨勢值,0.051478742476593,預期報酬,19607.726438264013268,風險,380889.771096867159940,最佳解實驗#,1,最佳解世代數,2114,最佳解出現次數,50,最佳解平均,0.051478742476593,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2175.000000000000000,有找到最佳解平均世代數,2114.000000000000000
209,20181030 - 20190204, 2,CAT[3](1) PG[21](2) ,趨勢值,0.051495110875596,預期報酬,20619.491824694381648,風險,400416.495354442333337,最佳解實驗#,1,最佳解世代數,2197,最佳解出現次數,50,最佳解平均,0.051495110875595,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2166.000000000000000,有找到最佳解平均世代數,2197.000000000000000
210,20181031 - 20190205, 2,CAT[3](1) PG[21](2) ,趨勢值,0.049164807052422,預期報酬,15831.049833235489132,風險,321999.633118781202938,最佳解實驗#,1,最佳解世代數,1992,最佳解出現次數,50,最佳解平均,0.049164807052422,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2107.000000000000000,有找到最佳解平均世代數,1992.000000000000000
211,20181221 - 20190327, 6,AAPL[0](20) CSCO[4](2) CVX[5](5) NKE[19](12) TRV[22](1) VZ[26](26) ,趨勢值,0.295311214413568,預期報酬,31235.860077830555383,風險,105772.685063311975682,最佳解實驗#,1,最佳解世代數,2222,最佳解出現次數,47,最佳解平均,0.295247325529682,最佳解標準差,0.000252879487608,每次實驗找到最佳解平均世代數,2703.000000000000000,有找到最佳解平均世代數,2222.000000000000000
212,20190130 - 20190502, 11,AAPL[0](5) CSCO[4](3) DD[7](28) JNJ[12](11) KO[14](27) MCD[15](19) MSFT[18](1) TRV[22](4) UTX[24](6) V[25](2) VZ[26](14) ,趨勢值,0.361543032045273,預期報酬,22420.070885175889998,風險,62012.178075578100106,最佳解實驗#,1,最佳解世代數,1244,最佳解出現次數,37,最佳解平均,0.360724240027986,最佳解標準差,0.002160798937915,每次實驗找到最佳解平均世代數,2259.000000000000000,有找到最佳解平均世代數,1244.000000000000000,212,**有趨勢值為負的股票,DD KO 
213,20190212 - 20190515, 9,AXP[1](6) CVX[5](20) DIS[6](11) KO[14](27) MCD[15](1) PG[21](5) TRV[22](3) V[25](4) VZ[26](16) ,趨勢值,0.266157747217925,預期報酬,17017.194771045753441,風險,63936.499872432454140,最佳解實驗#,1,最佳解世代數,1843,最佳解出現次數,45,最佳解平均,0.265442164281770,最佳解標準差,0.002931816740804,每次實驗找到最佳解平均世代數,2649.000000000000000,有找到最佳解平均世代數,1843.000000000000000,213,**有趨勢值為負的股票,KO 
214,20190510 - 20190812, 3,KO[14](3) MCD[15](1) PG[21](2) ,趨勢值,0.168052315957058,預期報酬,19193.661619815309678,風險,114212.419570104553713,最佳解實驗#,1,最佳解世代數,1895,最佳解出現次數,50,最佳解平均,0.168052315957058,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2030.000000000000000,有找到最佳解平均世代數,1895.000000000000000
215,20190624 - 20190924, 4,AAPL[0](3) KO[14](2) MCD[15](4) PG[21](1) ,趨勢值,0.124178860520301,預期報酬,13139.183296215251175,風險,105808.534892033625511,最佳解實驗#,1,最佳解世代數,2012,最佳解出現次數,50,最佳解平均,0.124178860520301,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2223.000000000000000,有找到最佳解平均世代數,2012.000000000000000
216,20190722 - 20191021, 4,AAPL[0](1) MRK[17](6) PG[21](4) VZ[26](3) ,趨勢值,0.129857838722730,預期報酬,12579.513269737881274,風險,96871.420265952925547,最佳解實驗#,1,最佳解世代數,1644,最佳解出現次數,50,最佳解平均,0.129857838722730,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2126.000000000000000,有找到最佳解平均世代數,1644.000000000000000
